"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"9/23/2010 5:00","40444.20833","40444","0.208333333","12.437","9.163","92.7","0.1753","14.673","10.492","89","0.0061","12.63","9.361","94.9","-0.0861"
"9/23/2010 6:00","40444.25","40444","0.25","12.243","8.767","92.7","0.1768","14.529","9.977","89.3","0.0061","12.243","9.064","95.1","0.0017"
"9/23/2010 7:00","40444.29167","40444","0.291666667","12.05","9.41","92.8","0.1753","14.361","10.198","89.5","0.0068","11.977","9.879","95.3","0.0613"
"9/23/2010 8:00","40444.33333","40444","0.333333333","12.025","13.257","91.6","0.1768","14.242","11.662","88.8","0.0068","12.147","12.34","94.5","0.4564"
"9/23/2010 9:00","40444.375","40444","0.375","12.268","16.606","86.2","0.1753","14.218","15.223","87.7","0.0068","12.847","16.463","89.9","0.4252"
"9/23/2010 10:00","40444.41667","40444","0.416666667","12.703","18.057","80.9","0.1739","14.314","16.558","82.7","0.0061","14.218","17.962","82.2","0.4593"
"9/23/2010 11:00","40444.45833","40444","0.458333333","13.185","19.175","75.2","0.1739","14.505","17.272","78.5","0.0061","16.01","18.366","78.3","0.4913"
"9/23/2010 12:00","40444.5","40444","0.5","13.666","18.794","75.1","0.1724","14.673","17.225","77.8","0.0054","16.654","18.699","79.3","0.6947"
"9/23/2010 13:00","40444.54167","40444","0.541666667","14.05","18.985","77.3","0.1717","14.816","17.344","80.2","0.0046","17.296","18.366","81.3","0.7215"
"9/23/2010 14:00","40444.58333","40444","0.583333333","14.361","19.318","77.9","0.1717","14.912","17.724","81.5","0.0046","18.033","18.366","81.7","0.8494"
"9/23/2010 15:00","40444.625","40444","0.625","14.625","18.224","80.2","0.171","15.008","17.034","83.7","0.0039","18.105","17.938","83.7","0.914"
"9/23/2010 16:00","40444.66667","40444","0.666666667","14.768","16.915","83","0.1695","15.079","16.701","85.4","0.0039","17.772","17.153","86.8","0.8966"
"9/23/2010 17:00","40444.70833","40444","0.708333333","14.816","16.534","86","0.1688","15.103","16.439","87.6","0.0039","17.439","16.868","89","0.9249"
"9/23/2010 18:00","40444.75","40444","0.75","14.816","15.939","87.5","0.1695","15.127","16.153","88.4","0.0039","17.058","16.368","90","0.9569"
"9/23/2010 19:00","40444.79167","40444","0.791666667","14.721","16.058","89.1","0.1702","15.127","16.129","89.4","0.0039","16.654","16.368","91.3","0.9953"
"9/23/2010 20:00","40444.83333","40444","0.833333333","14.649","16.082","89.8","0.1702","15.127","16.368","90.1","0.0039","16.415","16.558","92.3","0.8494"
"9/23/2010 21:00","40444.875","40444","0.875","14.577","16.106","91.1","0.1695","15.127","16.487","91.1","0.0039","16.296","16.654","93.2","0.8552"
"9/23/2010 22:00","40444.91667","40444","0.916666667","14.505","16.368","91.6","0.1688","15.151","16.439","91.7","0.0039","16.225","16.63","93.8","0.9859"
"9/23/2010 23:00","40444.95833","40444","0.958333333","14.481","16.01","91.6","0.1673","15.175","16.225","92","0.0039","16.129","16.177","94.2","1.0876"
"9/24/2010 0:00","40445","40445","0","14.457","15.509","92.2","0.1673","15.175","15.915","92.3","0.0039","15.915","15.867","94.9","0.8406"
"9/24/2010 1:00","40445.04167","40445","0.041666667","14.361","14.84","92.7","0.1673","15.175","15.461","92.6","0.0039","15.652","15.199","95.4","1.1464"
"9/24/2010 2:00","40445.08333","40445","0.083333333","14.218","14.649","93.1","0.1702","15.175","15.27","92.7","0.0039","15.414","14.912","95.7","1.1239"
"9/24/2010 3:00","40445.125","40445","0.125","14.098","14.888","93.3","0.1702","15.151","15.223","92.9","0.0039","15.318","15.39","95.9","1.1174"
"9/24/2010 4:00","40445.16667","40445","0.166666667","14.074","15.199","93.5","0.171","15.127","15.438","93.1","0.0046","15.461","15.724","96.1","1.0941"
"9/24/2010 5:00","40445.20833","40445","0.208333333","14.122","15.223","93.6","0.171","15.103","15.533","93.2","0.0039","15.557","15.772","96.2","1.0927"
"9/24/2010 6:00","40445.25","40445","0.25","14.146","15.485","93.7","0.171","15.103","15.7","93.4","0.0046","15.605","15.819","96.2","1.0956"
"9/24/2010 7:00","40445.29167","40445","0.291666667","14.17","16.153","93.7","0.171","15.127","15.986","93.5","0.0046","15.629","16.677","96.4","1.0912"
"9/24/2010 8:00","40445.33333","40445","0.333333333","14.266","22.848","93.1","0.171","15.151","18.937","93.8","0.0046","16.01","22.585","95.3","1.0651"
"9/24/2010 9:00","40445.375","40445","0.375","14.601","26.402","79.8","0.1702","15.318","24.605","86","0.0046","17.249","25.987","79.8","1.0818"
"9/24/2010 10:00","40445.41667","40445","0.416666667","15.103","26.793","70.3","0.1695","15.629","25.939","72.7","0.0039","18.842","27.21","70","1.0919"
"9/24/2010 11:00","40445.45833","40445","0.458333333","15.605","30.016","61.8","0.1695","16.01","28.345","64.8","0.0039","20.484","29.69","62.2","1.1021"
"9/24/2010 12:00","40445.5","40445","0.5","16.225","30.419","52.6","0.1681","16.415","29.414","54.4","0.0025","21.318","30.52","53.9","1.0919"
"9/24/2010 13:00","40445.54167","40445","0.541666667","16.915","30.343","50.4","0.1659","16.749","29.765","52","0.0017","21.987","30.849","50.8","1.0469"
"9/24/2010 14:00","40445.58333","40445","0.583333333","17.296","30.545","49.9","0.1652","17.011","29.89","50.3","0.001","22.776","30.596","50.1","0.8632"
"9/24/2010 15:00","40445.625","40445","0.625","17.534","28.245","50.8","0.163","17.225","28.617","49.9","0.0003","22.465","28.99","51","0.2262"
"9/24/2010 16:00","40445.66667","40445","0.666666667","17.605","26.158","56.9","0.1608","17.368","26.426","56.4","0.0003","21.963","26.549","57.9","0.001"
"9/24/2010 17:00","40445.70833","40445","0.708333333","17.558","25.501","63.4","0.1608","17.439","26.134","63.6","0.0003","21.557","26.109","64.6","-0.0607"
"9/24/2010 18:00","40445.75","40445","0.75","17.463","24.267","66.6","0.1601","17.51","25.671","64.7","-0.0004","21.079","24.992","66.7","-0.004"
"9/24/2010 19:00","40445.79167","40445","0.791666667","17.272","24.291","63.3","0.1594","17.558","25.404","60.8","-0.0004","20.436","25.089","63.4","0.0845"
"9/24/2010 20:00","40445.83333","40445","0.833333333","17.011","23.833","63.1","0.1601","17.558","24.944","60","-0.0004","19.817","24.436","62.4","-0.3352"
"9/24/2010 21:00","40445.875","40445","0.875","16.773","19.246","64.9","0.1557","17.486","19.793","62.8","-0.0011","19.222","19.365","67","-0.304"
"9/24/2010 22:00","40445.91667","40445","0.916666667","16.511","16.987","68.3","0.1579","17.296","17.819","66.3","-0.0011","18.081","17.344","70.2","-0.2887"
"9/24/2010 23:00","40445.95833","40445","0.958333333","16.177","16.082","68.3","0.155","17.034","17.201","65.5","-0.0011","17.082","16.368","70.8","-0.28"
"9/25/2010 0:00","40446","40446","0","15.819","16.582","66.8","0.1564","16.749","17.32","63.2","-0.0011","16.392","17.13","68.1","-0.2764"
"9/25/2010 1:00","40446.04167","40446","0.041666667","15.605","16.082","65.5","0.1572","16.534","17.249","62.3","-0.0011","16.249","16.463","66.8","-0.2691"
"9/25/2010 2:00","40446.08333","40446","0.083333333","15.438","16.153","67.8","0.1564","16.368","17.106","64.5","-0.0011","16.034","16.725","68.5","-0.2597"
"9/25/2010 3:00","40446.125","40446","0.125","15.342","15.724","70.7","0.1572","16.249","16.701","67.3","-0.0011","16.01","16.534","70","-0.2502"
"9/25/2010 4:00","40446.16667","40446","0.166666667","15.27","15.414","71","0.1564","16.129","15.772","67.8","-0.0011","15.915","15.772","70.6","-0.2408"
"9/25/2010 5:00","40446.20833","40446","0.208333333","15.175","14.84","69.7","0.1564","16.01","15.509","67.3","-0.0011","15.581","15.199","71.5","-0.2379"
"9/25/2010 6:00","40446.25","40446","0.25","15.031","14.242","68.3","0.1564","15.867","15.008","64.9","-0.0011","15.223","14.673","69.6","-0.2357"
"9/25/2010 7:00","40446.29167","40446","0.291666667","14.84","14.242","67.9","0.1543","15.7","14.697","63.9","-0.0011","14.816","14.673","68.3","-0.2299"
"9/25/2010 8:00","40446.33333","40446","0.333333333","14.745","15.366","68.6","0.1564","15.557","14.409","66.8","-0.0018","14.697","14.409","71","-0.2292"
"9/25/2010 9:00","40446.375","40446","0.375","14.721","16.153","66","0.1557","15.414","15.008","66.2","-0.0011","14.577","15.461","70.4","-0.2343"
"9/25/2010 10:00","40446.41667","40446","0.416666667","14.745","17.082","60.4","0.1543","15.342","15.557","61.8","-0.0018","14.984","17.344","62.9","-0.243"
"9/25/2010 11:00","40446.45833","40446","0.458333333","14.888","17.701","61.8","0.1557","15.294","16.129","63.6","-0.0018","15.891","17.558","64","-0.2422"
"9/25/2010 12:00","40446.5","40446","0.5","15.175","17.415","65","0.1535","15.247","15.438","67.9","-0.0018","16.487","17.082","67.6","-0.2277"
"9/25/2010 13:00","40446.54167","40446","0.541666667","15.533","17.082","62.9","0.1499","15.223","15.557","65.9","-0.0026","16.63","16.987","66.1","-0.2248"
"9/25/2010 14:00","40446.58333","40446","0.583333333","15.676","15.7","64.3","0.1477","15.199","14.96","65.7","-0.0026","16.915","15.963","66.7","-0.2176"
"9/25/2010 15:00","40446.625","40446","0.625","15.676","15.079","67.2","0.1492","15.127","14.792","67.8","-0.0026","16.868","15.557","69.1","-0.2096"
"9/25/2010 16:00","40446.66667","40446","0.666666667","15.629","14.385","67.5","0.1485","15.055","14.266","67.2","-0.0026","16.654","14.649","69.7","-0.1965"
"9/25/2010 17:00","40446.70833","40446","0.708333333","15.485","14.242","66.3","0.1485","14.96","14.17","65.4","-0.0026","16.034","14.457","69.4","-0.1936"
"9/25/2010 18:00","40446.75","40446","0.75","15.199","12.92","66.2","0.147","14.864","13.425","63.5","-0.0026","15.151","13.064","68.4","-0.1878"
"9/25/2010 19:00","40446.79167","40446","0.791666667","14.864","11.321","67.9","0.1485","14.721","12.243","64.7","-0.0033","14.314","11.904","69","-0.1878"
"9/25/2010 20:00","40446.83333","40446","0.833333333","14.505","10.32","72.5","0.1477","14.601","11.37","68.9","-0.0033","13.618","10.858","73.3","-0.1856"
"9/25/2010 21:00","40446.875","40446","0.875","14.146","8.344","77","0.147","14.457","10.638","71.7","-0.0033","12.968","9.509","78","-0.1769"
"9/25/2010 22:00","40446.91667","40446","0.916666667","13.714","7.77","82.4","0.147","14.314","10.149","74.5","-0.0026","12.389","8.965","81.9","-0.174"
"9/25/2010 23:00","40446.95833","40446","0.958333333","13.281","7.091","85.4","0.147","14.17","8.891","79.9","-0.0026","11.904","7.995","84.6","-0.1653"
"9/26/2010 0:00","40447","40447","0","12.847","7.167","87.6","0.1477","14.026","8.916","81.7","-0.0018","11.443","7.845","88.6","-0.1638"
"9/26/2010 1:00","40447.04167","40447","0.041666667","12.485","6.94","88","0.1477","13.882","8.668","82.3","-0.0026","11.078","7.519","89","-0.1653"
"9/26/2010 2:00","40447.08333","40447","0.083333333","12.219","6.611","88.1","0.1477","13.762","8.369","83.3","-0.0018","10.785","7.594","90.1","-0.1536"
"9/26/2010 3:00","40447.125","40447","0.125","11.977","5.975","89.8","0.1477","13.642","8.02","84.3","-0.0018","10.516","6.788","90.6","-0.1427"
"9/26/2010 4:00","40447.16667","40447","0.166666667","11.71","5.642","90.7","0.1492","13.497","7.268","85.6","-0.0018","10.247","6.433","92.1","-0.1384"
"9/26/2010 5:00","40447.20833","40447","0.208333333","11.467","5.745","91.2","0.1492","13.377","7.116","87","-0.0011","10.026","6.331","92.8","-0.1391"
"9/26/2010 6:00","40447.25","40447","0.25","11.248","5.924","91.4","0.1499","13.257","7.192","87.3","-0.0004","9.879","6.661","93.3","-0.1616"
"9/26/2010 7:00","40447.29167","40447","0.291666667","11.127","6.813","91.5","0.1492","13.161","7.72","87.3","-0.0004","9.829","7.318","93","-0.1667"
"9/26/2010 8:00","40447.33333","40447","0.333333333","11.127","10.883","88.4","0.1492","13.088","9.238","87","-0.0004","9.977","9.608","90.7","-0.1594"
"9/26/2010 9:00","40447.375","40447","0.375","11.321","12.871","80","0.1485","13.088","11.273","82.1","0.0003","10.418","11.88","83.6","-0.15"
"9/26/2010 10:00","40447.41667","40447","0.416666667","11.613","12.534","74.4","0.147","13.137","11.807","76.8","-0.0004","11.175","12.944","76.8","-0.1747"
"9/26/2010 11:00","40447.45833","40447","0.458333333","11.977","16.177","69","0.1463","13.233","14.074","72.7","-0.0004","12.968","14.218","69.9","-0.158"
"9/26/2010 12:00","40447.5","40447","0.5","12.461","15.247","65.1","0.1463","13.353","14.29","68.7","-0.0011","13.666","14.409","69.1","-0.1413"
"9/26/2010 13:00","40447.54167","40447","0.541666667","12.92","15.366","65.2","0.1456","13.473","14.17","68.6","-0.0018","14.242","15.819","68.8","-0.118"
"9/26/2010 14:00","40447.58333","40447","0.583333333","13.233","13.69","69.2","0.1441","13.546","13.305","70.8","-0.0018","15.008","14.242","71","-0.0875"
"9/26/2010 15:00","40447.625","40447","0.625","13.305","14.194","69.2","0.1434","13.57","13.594","70.9","-0.0026","14.888","14.84","71.4","-0.0716"
"9/26/2010 16:00","40447.66667","40447","0.666666667","13.377","14.026","67.9","0.1441","13.594","13.546","70.2","-0.0026","15.008","14.649","69.9","-0.0592"
"9/26/2010 17:00","40447.70833","40447","0.708333333","13.425","13.954","72.6","0.1419","13.618","13.57","72.6","-0.0026","14.864","14.577","71.1","-0.1369"
"9/26/2010 18:00","40447.75","40447","0.75","13.449","12.34","76.5","0.1412","13.642","12.847","75.5","-0.0026","14.649","13.04","74","-0.1195"
"9/26/2010 19:00","40447.79167","40447","0.791666667","13.377","11.053","80.6","0.1426","13.642","12.098","77.9","-0.0033","14.146","11.953","80.5","-0.1115"
"9/26/2010 20:00","40447.83333","40447","0.833333333","13.209","10.565","83.1","0.1405","13.618","11.734","80.3","-0.0026","13.69","11.175","84.3","-0.1013"
"9/26/2010 21:00","40447.875","40447","0.875","12.968","10.198","84.9","0.1426","13.57","11.321","82.1","-0.0026","13.209","10.687","88","-0.1456"
"9/26/2010 22:00","40447.91667","40447","0.916666667","12.703","9.139","87.5","0.1426","13.522","10.443","84.5","-0.0026","12.727","9.509","90.3","-0.1311"
"9/26/2010 23:00","40447.95833","40447","0.958333333","12.364","8.643","89.4","0.1419","13.449","9.829","86.4","-0.0026","12.219","8.767","92.3","-0.1159"
"9/27/2010 0:00","40448","40448","0","12.05","8.27","90.6","0.1426","13.353","9.287","87.9","-0.0026","11.759","8.444","93.4","-0.1515"
"9/27/2010 1:00","40448.04167","40448","0.041666667","11.759","7.97","91.3","0.1434","13.281","8.99","88.9","-0.0026","11.37","8.045","93.9","-0.1427"
"9/27/2010 2:00","40448.08333","40448","0.083333333","11.516","7.419","91.6","0.1434","13.185","8.742","89.1","-0.0026","11.053","7.795","94.3","-0.1348"
"9/27/2010 3:00","40448.125","40448","0.125","11.321","7.619","91.9","0.1448","13.088","8.543","89.3","-0.0018","10.81","7.77","94.5","-0.1318"
"9/27/2010 4:00","40448.16667","40448","0.166666667","11.151","7.67","92","0.1448","12.992","8.693","89.5","-0.0018","10.638","7.87","94.8","-0.1297"
"9/27/2010 5:00","40448.20833","40448","0.208333333","11.102","8.643","92","0.1456","12.92","9.114","89.5","-0.0018","10.687","8.941","95","-0.1231"
"9/27/2010 6:00","40448.25","40448","0.25","11.175","8.394","91.8","0.1456","12.871","9.41","89.7","-0.0011","10.834","8.668","94.9","-0.1173"
"9/27/2010 7:00","40448.29167","40448","0.291666667","11.175","8.742","92.1","0.1441","12.847","9.213","89.7","-0.0011","10.712","9.262","95","-0.1101"
"9/27/2010 8:00","40448.33333","40448","0.333333333","11.224","12.63","92","0.1434","12.823","11.419","90.2","-0.0011","11.224","12.944","94.2","-0.1115"
"9/27/2010 9:00","40448.375","40448","0.375","11.589","13.618","88.5","0.1412","12.871","13.449","87.5","-0.0004","12.364","13.834","89.9","-0.113"
"9/27/2010 10:00","40448.41667","40448","0.416666667","11.953","14.17","87.5","0.1397","12.992","13.642","86.9","-0.0011","13.112","13.93","89.3","-0.1057"
"9/27/2010 11:00","40448.45833","40448","0.458333333","12.268","14.409","86.6","0.139","13.112","13.882","86.8","-0.0011","13.69","14.433","89","-0.1072"
"9/27/2010 12:00","40448.5","40448","0.5","12.534","14.864","84.8","0.1405","13.209","14.218","85.5","-0.0018","14.17","14.912","87.1","-0.113"
"9/27/2010 13:00","40448.54167","40448","0.541666667","12.799","15.7","83.4","0.1405","13.305","14.84","84.4","-0.0018","14.697","15.581","85.6","-0.1151"
"9/27/2010 14:00","40448.58333","40448","0.583333333","13.04","15.294","84","0.1419","13.401","14.697","84.9","-0.0026","15.103","15.294","86.5","-0.1086"
"9/27/2010 15:00","40448.625","40448","0.625","13.209","14.721","87.4","0.1426","13.497","14.457","87.6","-0.0026","15.175","14.792","89.8","-0.0912"
"9/27/2010 16:00","40448.66667","40448","0.666666667","13.305","14.457","89.6","0.1434","13.57","14.361","89.8","-0.0026","15.055","14.697","91.9","1.3738"
"9/27/2010 17:00","40448.70833","40448","0.708333333","13.353","14.146","91.4","0.1543","13.618","14.122","91.7","-0.0018","14.912","14.361","93.7","1.5125"
"9/27/2010 18:00","40448.75","40448","0.75","13.401","14.074","92.1","0.1732","13.666","14.122","92.6","0.0032","14.768","14.505","94.6","0.8523"
"9/27/2010 19:00","40448.79167","40448","0.791666667","13.425","13.93","92.5","0.1775","13.69","13.954","92.8","0.0039","14.697","14.266","94.8","0.8661"
"9/27/2010 20:00","40448.83333","40448","0.833333333","13.425","13.834","92.6","0.1819","13.738","13.834","93","0.0039","14.625","14.122","94.8","0.8675"
"9/27/2010 21:00","40448.875","40448","0.875","13.425","13.81","92.8","0.192","13.762","13.834","93.2","0.0046","14.577","14.146","95.1","0.869"
"9/27/2010 22:00","40448.91667","40448","0.916666667","13.449","13.858","92.9","0.2066","13.786","13.858","93.4","0.0054","14.553","14.098","95.4","0.8697"
"9/27/2010 23:00","40448.95833","40448","0.958333333","13.449","13.93","93","0.2058","13.786","13.882","93.6","0.0054","14.529","14.122","95.7","0.8697"
"9/28/2010 0:00","40449","40449","0","13.473","13.81","93.1","0.2037","13.81","13.762","93.7","0.0054","14.529","13.93","95.8","1.9047"
"9/28/2010 1:00","40449.04167","40449","0.041666667","13.497","13.594","93","0.1986","13.834","13.497","93.8","0.0054","14.505","13.618","95.8","0.8697"
"9/28/2010 2:00","40449.08333","40449","0.083333333","13.497","13.618","92.8","0.1986","13.834","13.473","93.9","0.0054","14.433","13.786","95.7","0.8711"
"9/28/2010 3:00","40449.125","40449","0.125","13.473","13.401","92.9","0.1957","13.834","13.353","93.9","0.0054","14.385","13.497","95.8","0.8711"
"9/28/2010 4:00","40449.16667","40449","0.166666667","13.473","13.425","92.9","0.1957","13.834","13.233","94","0.0054","14.314","13.522","95.7","0.8661"
"9/28/2010 5:00","40449.20833","40449","0.208333333","13.473","13.353","92.4","0.1971","13.81","13.161","94","0.0054","14.218","13.497","95.4","0.8668"
"9/28/2010 6:00","40449.25","40449","0.25","13.449","13.209","92.2","0.1993","13.81","13.064","93.8","0.0054","14.146","13.546","94.7","0.8675"
"9/28/2010 7:00","40449.29167","40449","0.291666667","13.425","13.449","92.2","0.1964","13.786","13.257","93.7","0.0061","14.122","13.618","94.7","0.8675"
"9/28/2010 8:00","40449.33333","40449","0.333333333","13.449","13.69","92.4","0.2305","13.786","13.425","93.8","0.0076","14.17","13.786","95.1","0.8675"
"9/28/2010 9:00","40449.375","40449","0.375","13.473","13.858","92.3","0.2305","13.786","13.57","93.9","0.0076","14.433","14.026","95","0.8682"
"9/28/2010 10:00","40449.41667","40449","0.416666667","13.546","13.642","92.3","0.2756","13.81","13.522","93.9","0.0548","14.553","13.738","95","0.8697"
"9/28/2010 11:00","40449.45833","40449","0.458333333","13.594","14.553","93","0.2603","13.714","13.522","94.1","0.1753","14.266","14.577","96","0.8711"
"9/28/2010 12:00","40449.5","40449","0.5","13.762","15.772","91.1","0.2509","13.738","14.649","94.1","0.1354","15.438","15.748","95.1","0.8704"
"9/28/2010 13:00","40449.54167","40449","0.541666667","14.122","18.747","86.1","0.2741","13.858","15.652","93.7","0.1201","16.677","18.961","90.7","0.8711"
"9/28/2010 14:00","40449.58333","40449","0.583333333","14.385","16.939","86.1","0.2668","13.978","15.867","92.8","0.1121","17.605","17.558","88.5","0.8711"
"9/28/2010 15:00","40449.625","40449","0.625","14.529","15.986","90.1","0.2596","14.098","15.652","93","0.1085","17.225","16.368","90.9","0.8697"
"9/28/2010 16:00","40449.66667","40449","0.666666667","14.529","15.461","91.2","0.2443","14.146","15.175","93.6","0.1063","16.725","15.724","93.8","0.8719"
"9/28/2010 17:00","40449.70833","40449","0.708333333","14.529","15.103","92.4","0.2494","14.218","14.888","94","0.118","16.415","15.366","95.1","0.8711"
"9/28/2010 18:00","40449.75","40449","0.75","14.529","14.481","92.6","0.2356","14.266","14.481","94","0.118","16.153","14.673","95.4","0.8711"
"9/28/2010 19:00","40449.79167","40449","0.791666667","14.481","13.449","92.7","0.232","14.266","13.594","93.8","0.1158","15.748","13.69","95.5","0.8711"
"9/28/2010 20:00","40449.83333","40449","0.833333333","14.361","13.161","92","0.2371","14.242","13.497","91.7","0.1143","15.27","13.281","95","0.8711"
"9/28/2010 21:00","40449.875","40449","0.875","14.218","12.823","91.5","0.2392","14.17","13.233","89.4","0.1129","14.84","12.968","94.2","0.8711"
"9/28/2010 22:00","40449.91667","40449","0.916666667","14.074","12.558","91.5","0.2385","14.098","13.064","88.7","0.1107","14.529","12.799","93.9","0.8711"
"9/28/2010 23:00","40449.95833","40449","0.958333333","13.978","11.273","91.6","0.2392","14.05","12.63","87.7","0.1092","14.266","11.856","93.4","0.8711"
"9/29/2010 0:00","40450","40450","0","13.81","10.663","92.7","0.2371","13.978","12.05","89.1","0.1085","13.786","11.394","94","0.8711"
"9/29/2010 1:00","40450.04167","40450","0.041666667","13.546","11.005","93.2","0.2327","13.906","12.098","90.4","0.1078","13.353","11.686","94.8","0.8726"
"9/29/2010 2:00","40450.08333","40450","0.083333333","13.329","10.59","93.4","0.2305","13.858","11.856","89.8","0.1071","13.233","11.224","94.5","0.8726"
"9/29/2010 3:00","40450.125","40450","0.125","13.161","10.418","93.5","0.2269","13.786","11.273","91.7","0.1063","12.92","11.175","95","0.8726"
"9/29/2010 4:00","40450.16667","40450","0.166666667","12.944","9.534","93.6","0.2211","13.738","10.687","92.6","0.1056","12.751","10.173","95.5","0.8726"
"9/29/2010 5:00","40450.20833","40450","0.208333333","12.678","9.114","93.8","0.2153","13.666","10.051","92.8","0.1049","12.34","9.879","95.9","0.8726"
"9/29/2010 6:00","40450.25","40450","0.25","12.389","8.643","93.8","0.2116","13.57","9.903","93.1","0.1042","12.025","9.361","96.1","0.869"
"9/29/2010 7:00","40450.29167","40450","0.291666667","12.122","9.064","93.9","0.2087","13.497","10.247","93.2","0.1034","11.783","9.928","96.4","0.8704"
"9/29/2010 8:00","40450.33333","40450","0.333333333","11.977","11.807","94.1","0.208","13.425","11.151","93.5","0.1027","11.759","11.419","96.6","0.8704"
"9/29/2010 9:00","40450.375","40450","0.375","12.025","14.577","93.8","0.2196","13.401","12.582","93.5","0.102","12.001","13.04","96.4","0.8704"
"9/29/2010 10:00","40450.41667","40450","0.416666667","12.243","17.701","83.4","0.2327","13.449","15.676","86.9","0.1005","12.727","17.629","87.4","0.8704"
"9/29/2010 11:00","40450.45833","40450","0.458333333","12.63","17.962","74.9","0.2305","13.594","16.272","80.6","0.0991","14.337","17.724","78","0.8719"
"9/29/2010 12:00","40450.5","40450","0.5","13.112","19.508","71.3","0.2305","13.738","16.392","79.4","0.0976","15.676","19.365","73.3","0.8711"
"9/29/2010 13:00","40450.54167","40450","0.541666667","13.522","19.793","66.5","0.2298","13.882","17.32","75.3","0.0954","16.844","20.365","67.2","0.8726"
"9/29/2010 14:00","40450.58333","40450","0.583333333","13.858","18.889","67.6","0.2269","14.026","17.796","73.2","0.0933","17.629","19.413","68.3","0.8719"
"9/29/2010 15:00","40450.625","40450","0.625","14.074","20.007","66.2","0.2276","14.146","17.582","72.2","0.0911","17.677","19.865","66.4","0.8719"
"9/29/2010 16:00","40450.66667","40450","0.666666667","14.266","18.366","66.7","0.2276","14.242","17.344","73.4","0.0896","17.415","18.889","65.6","0.8726"
"9/29/2010 17:00","40450.70833","40450","0.708333333","14.337","17.082","73.6","0.2262","14.314","17.272","74.5","0.0882","17.153","17.653","74.3","0.8719"
"9/29/2010 18:00","40450.75","40450","0.75","14.337","15.748","80.3","0.2254","14.361","16.32","80.1","0.0874","16.725","16.082","81.7","0.8719"
"9/29/2010 19:00","40450.79167","40450","0.791666667","14.242","14.385","84.4","0.2233","14.361","14.96","84.5","0.0867","16.034","14.984","86.8","0.8719"
"9/29/2010 20:00","40450.83333","40450","0.833333333","14.026","13.786","88.1","0.2247","14.361","14.361","88.8","0.086","15.438","13.93","90.5","0.8719"
"9/29/2010 21:00","40450.875","40450","0.875","13.762","13.69","90","0.2225","14.337","14.098","90.5","0.086","14.984","13.954","93.1","0.8719"
"9/29/2010 22:00","40450.91667","40450","0.916666667","13.57","13.137","91.3","0.2225","14.314","13.834","91.6","0.0853","14.745","13.497","94.1","0.8726"
"9/29/2010 23:00","40450.95833","40450","0.958333333","13.401","12.871","92.2","0.224","14.266","13.449","92","0.0853","14.385","13.161","94.8","0.8726"
"9/30/2010 0:00","40451","40451","0","13.185","12.243","92.6","0.2218","14.242","12.968","92.4","0.0853","14.074","12.437","95.2","0.8726"
"9/30/2010 1:00","40451.04167","40451","0.041666667","12.992","11.637","92.9","0.2233","14.194","12.558","92.6","0.0853","13.738","12.05","95.4","0.8726"
"9/30/2010 2:00","40451.08333","40451","0.083333333","12.799","11.565","93.1","0.2218","14.122","12.122","92.8","0.0853","13.497","11.492","95.7","0.8733"
"9/30/2010 3:00","40451.125","40451","0.125","12.654","11.224","93.3","0.2218","14.074","11.807","92.8","0.0845","13.233","11.224","95.9","0.8726"
"9/30/2010 4:00","40451.16667","40451","0.166666667","12.509","11.346","93.4","0.2225","14.002","11.759","93","0.0845","13.04","11.321","96.1","0.8733"
"9/30/2010 5:00","40451.20833","40451","0.208333333","12.437","11.102","93.5","0.2225","13.93","11.637","93.1","0.0845","12.92","11.029","96.2","0.8733"
"9/30/2010 6:00","40451.25","40451","0.25","12.34","10.834","93.5","0.2211","13.858","11.321","93.2","0.0845","12.727","10.736","96.3","0.8733"
"9/30/2010 7:00","40451.29167","40451","0.291666667","12.219","10.98","93.6","0.2196","13.81","11.297","93.3","0.0853","12.558","11.175","96.4","0.8733"
"9/30/2010 8:00","40451.33333","40451","0.333333333","12.195","12.558","93.7","0.2189","13.762","12.074","93.4","0.0853","12.703","12.968","96.5","0.8748"
"9/30/2010 9:00","40451.375","40451","0.375","12.364","14.697","93.9","0.2196","13.738","13.522","93.6","0.0853","13.425","15.199","96.6","0.8748"
"9/30/2010 10:00","40451.41667","40451","0.416666667","12.703","16.582","92.4","0.2225","13.762","15.175","93.5","0.0845","14.505","16.606","95.6","0.8755"
"9/30/2010 11:00","40451.45833","40451","0.458333333","13.305","18.485","86","0.2196","13.93","16.606","90.3","0.0831","16.415","18.557","90.7","0.8726"
"9/30/2010 12:00","40451.5","40451","0.5","13.522","18.366","77.5","0.2196","14.002","16.749","83.9","0.0824","16.82","18.794","80","0.861"
"9/30/2010 13:00","40451.54167","40451","0.541666667","13.81","17.225","78.7","0.2175","14.146","16.582","84","0.0809","17.153","18.033","80.9","0.8559"
"9/30/2010 14:00","40451.58333","40451","0.583333333","13.978","16.987","81.8","0.2182","14.242","16.082","84.6","0.0802","17.034","17.249","84.2","0.9242"
