"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"3/8/2010 4:00","40245.16667","40245","0.166666667","-0.143","0.77","69.3","0.115","-0.031","1.48","67","0.1659","0.051","1.18","71.1","0.1107"
"3/8/2010 5:00","40245.20833","40245","0.208333333","-0.143","1.289","67.2","0.1129","-0.031","2.289","63.9","0.1659","0.051","1.643","69.2","0.1092"
"3/8/2010 6:00","40245.25","40245","0.25","-0.143","1.317","62.6","0.1121","-0.031","1.859","60.2","0.1652","0.051","1.317","64.3","0.1085"
"3/8/2010 7:00","40245.29167","40245","0.291666667","-0.143","3.827","60.8","0.1121","-0.004","3.248","59.2","0.1652","0.051","3.801","62.6","0.1085"
"3/8/2010 8:00","40245.33333","40245","0.333333333","-0.143","7.444","50.7","0.1165","-0.004","6.357","53.1","0.1652","0.051","7.192","52.2","0.1078"
"3/8/2010 9:00","40245.375","40245","0.375","-0.115","11.005","41.4","0.123","0.024","9.756","44.2","0.1652","0.051","11.492","41.7","0.1092"
"3/8/2010 10:00","40245.41667","40245","0.416666667","-0.087","12.558","36","0.1383","0.079","11.516","38.3","0.1673","0.024","12.534","35.8","0.1107"
"3/8/2010 11:00","40245.45833","40245","0.458333333","-0.087","13.449","34.9","0.1506","0.135","12.268","36.2","0.1724","0.079","13.738","34","0.1129"
"3/8/2010 12:00","40245.5","40245","0.5","-0.087","13.666","35.5","0.1673","0.107","12.799","37","0.1753","0.107","14.409","34.5","0.115"
"3/8/2010 13:00","40245.54167","40245","0.541666667","-0.087","14.361","35.1","0.1739","0.079","12.847","37.2","0.1753","0.135","14.912","34.2","0.115"
"3/8/2010 14:00","40245.58333","40245","0.583333333","-0.059","13.257","33.6","0.1826","0.079","12.364","35.7","0.1746","0.135","13.858","33","0.1165"
"3/8/2010 15:00","40245.625","40245","0.625","-0.059","12.098","33.7","0.1862","0.079","11.832","35","0.1732","0.107","12.413","33.2","0.1172"
"3/8/2010 16:00","40245.66667","40245","0.666666667","-0.087","9.854","37.8","0.1862","0.051","9.756","38.8","0.1724","0.107","10.198","37.7","0.118"
"3/8/2010 17:00","40245.70833","40245","0.708333333","-0.087","7.469","43.7","0.184","0.051","8.22","43.7","0.171","0.107","7.82","43.1","0.1187"
"3/8/2010 18:00","40245.75","40245","0.75","-0.087","5.411","48.5","0.1804","0.024","6.357","47.4","0.1695","0.107","6.051","49","0.1194"
"3/8/2010 19:00","40245.79167","40245","0.791666667","-0.087","4.428","50.5","0.1724","0.024","5.231","49.1","0.1688","0.107","4.714","51","0.1194"
"3/8/2010 20:00","40245.83333","40245","0.833333333","-0.087","3.433","53","0.1615","0.024","4.48","51.2","0.1673","0.107","4.141","54.4","0.1194"
"3/8/2010 21:00","40245.875","40245","0.875","-0.087","2.823","53.3","0.1543","-0.004","4.376","50.1","0.1666","0.079","2.128","55.5","0.1201"
"3/8/2010 22:00","40245.91667","40245","0.916666667","-0.087","1.886","55.2","0.1477","-0.004","2.343","53","0.1652","0.107","0.218","62","0.1209"
"3/8/2010 23:00","40245.95833","40245","0.958333333","-0.087","0.55","60","0.1426","-0.004","1.153","60.1","0.1644","0.079","-1.156","71.3","0.1209"
"3/9/2010 0:00","40246","40246","0","-0.115","0.273","64.6","0.1376","-0.004","0.273","64.6","0.1637","0.079","-1.298","75.6","0.1216"
"3/9/2010 1:00","40246.04167","40246","0.041666667","-0.087","0.301","68.5","0.1347","-0.004","2.182","68.8","0.163","0.079","-1.957","80.3","0.1216"
"3/9/2010 2:00","40246.08333","40246","0.083333333","-0.087","1.262","67.2","0.1325","-0.004","2.823","62.6","0.163","0.079","-1.327","81.3","0.1216"
"3/9/2010 3:00","40246.125","40246","0.125","-0.087","1.262","66.6","0.1303","-0.004","3.354","61.5","0.1623","0.079","-0.395","79.5","0.1216"
"3/9/2010 4:00","40246.16667","40246","0.166666667","-0.087","0.384","68.7","0.1274","-0.004","1.534","64.3","0.1615","0.079","-0.873","76","0.1209"
"3/9/2010 5:00","40246.20833","40246","0.208333333","-0.087","-0.675","74.1","0.1245","-0.004","0.079","71.1","0.1615","0.079","-2.159","83.7","0.1201"
"3/9/2010 6:00","40246.25","40246","0.25","-0.087","-1.612","77.9","0.1209","-0.004","-1.014","77.3","0.1608","0.079","-2.508","86.1","0.1172"
"3/9/2010 7:00","40246.29167","40246","0.291666667","-0.087","1.453","78.3","0.1209","-0.004","0.356","78.2","0.1601","0.079","0.66","86.1","0.115"
"3/9/2010 8:00","40246.33333","40246","0.333333333","-0.087","7.041","66.1","0.1252","0.024","5.385","71.7","0.1601","0.079","5.719","73.9","0.115"
"3/9/2010 9:00","40246.375","40246","0.375","-0.087","9.262","56.1","0.1339","0.051","8.668","58.8","0.1601","0.079","9.485","60.4","0.1158"
"3/9/2010 10:00","40246.41667","40246","0.416666667","-0.059","10.59","52","0.1506","0.107","11.175","53.3","0.1594","0.079","11.467","53.3","0.1165"
"3/9/2010 11:00","40246.45833","40246","0.458333333","-0.031","12.364","49.2","0.1666","0.163","11.273","49.3","0.1601","0.107","12.654","49.7","0.1187"
"3/9/2010 12:00","40246.5","40246","0.5","-0.031","13.69","46.8","0.1833","0.163","12.485","47.3","0.1601","0.163","13.546","47.2","0.1201"
"3/9/2010 13:00","40246.54167","40246","0.541666667","-0.031","13.858","45.1","0.1935","0.107","13.161","47","0.1608","0.273","13.93","45","0.1209"
"3/9/2010 14:00","40246.58333","40246","0.583333333","-0.004","11.953","45.9","0.2029","0.107","11.053","47.6","0.1608","0.301","12.147","47.2","0.1223"
"3/9/2010 15:00","40246.625","40246","0.625","-0.004","10.198","48.2","0.2066","0.079","10.1","50","0.1608","0.273","10.124","50.1","0.123"
"3/9/2010 16:00","40246.66667","40246","0.666666667","-0.031","7.268","52.3","0.2058","0.079","7.393","53.9","0.1601","0.246","6.763","56.5","0.1238"
"3/9/2010 17:00","40246.70833","40246","0.708333333","-0.059","4.194","61.2","0.2029","0.051","4.402","61.4","0.1594","0.246","3.749","66.9","0.123"
"3/9/2010 18:00","40246.75","40246","0.75","-0.059","2.128","73.6","0.1986","0.024","2.61","72.5","0.1586","0.218","1.913","79.1","0.123"
"3/9/2010 19:00","40246.79167","40246","0.791666667","-0.059","1.126","81.8","0.1877","0.024","1.615","80.2","0.1579","0.19","1.425","86.2","0.123"
"3/9/2010 20:00","40246.83333","40246","0.833333333","-0.087","0.825","85.8","0.1797","-0.004","1.208","83","0.1564","0.163","1.071","88.4","0.1245"
"3/9/2010 21:00","40246.875","40246","0.875","-0.087","0.439","86","0.1732","-0.004","0.66","84","0.1557","0.163","-0.395","89.3","0.1238"
"3/9/2010 22:00","40246.91667","40246","0.916666667","-0.087","-0.004","86.6","0.1673","-0.004","0.024","85.4","0.155","0.163","-0.507","91","0.1252"
"3/9/2010 23:00","40246.95833","40246","0.958333333","-0.087","0.051","86.6","0.1615","-0.004","0.19","85.9","0.1543","0.135","-1.071","91.4","0.1252"
"3/10/2010 0:00","40247","40247","0","-0.087","-0.675","86.5","0.1572","-0.004","-0.479","85.7","0.1535","0.135","-1.641","92","0.1252"
"3/10/2010 1:00","40247.04167","40247","0.041666667","-0.087","-1.441","87.6","0.1521","-0.004","-0.929","86.6","0.1528","0.135","-2.391","92.4","0.1252"
"3/10/2010 2:00","40247.08333","40247","0.083333333","-0.087","-1.555","88.5","0.1477","-0.004","-1.128","87.2","0.1521","0.135","-2.101","92.8","0.1259"
"3/10/2010 3:00","40247.125","40247","0.125","-0.087","-1.871","88.7","0.1448","-0.004","-1.412","87.5","0.1514","0.135","-2.275","93.1","0.1267"
"3/10/2010 4:00","40247.16667","40247","0.166666667","-0.087","-2.333","89.2","0.1412","-0.004","-1.784","87.9","0.1506","0.135","-2.508","93.3","0.1267"
"3/10/2010 5:00","40247.20833","40247","0.208333333","-0.087","-2.537","89.6","0.1376","-0.004","-2.015","88.2","0.1499","0.135","-2.917","93.5","0.1267"
"3/10/2010 6:00","40247.25","40247","0.25","-0.087","-2.333","89.9","0.1347","0.024","-1.986","88.5","0.1485","0.135","-2.653","93.7","0.1259"
"3/10/2010 7:00","40247.29167","40247","0.291666667","-0.059","0.107","89.5","0.1354","0.024","-0.143","88.3","0.1485","0.135","0.989","93.7","0.1267"
"3/10/2010 8:00","40247.33333","40247","0.333333333","-0.059","3.775","84.5","0.1383","0.024","3.142","84.6","0.1492","0.135","3.301","88","0.1281"
"3/10/2010 9:00","40247.375","40247","0.375","-0.059","5.024","75","0.1514","0.051","4.818","74.2","0.1485","0.135","5.128","79.6","0.1296"
"3/10/2010 10:00","40247.41667","40247","0.416666667","-0.059","6.433","68.3","0.1652","0.079","6.153","67.9","0.1477","0.163","5.847","72.4","0.1303"
"3/10/2010 11:00","40247.45833","40247","0.458333333","-0.059","7.015","63.3","0.1739","0.079","6.712","63.3","0.1477","0.19","6.382","67.6","0.131"
"3/10/2010 12:00","40247.5","40247","0.5","-0.059","6.788","62.9","0.1804","0.079","6.255","63.1","0.1485","0.19","6.585","67.6","0.1318"
"3/10/2010 13:00","40247.54167","40247","0.541666667","-0.031","5.024","68.4","0.1848","0.079","4.818","69","0.1485","0.246","4.61","73.4","0.1332"
"3/10/2010 14:00","40247.58333","40247","0.583333333","-0.059","6.357","70.4","0.1891","0.079","5.898","70.7","0.1485","0.246","5.693","75.4","0.1332"
"3/10/2010 15:00","40247.625","40247","0.625","-0.031","7.469","66.6","0.1942","0.079","6.357","67.6","0.1485","0.246","6.965","71.4","0.1332"
"3/10/2010 16:00","40247.66667","40247","0.666666667","-0.059","6.509","63.7","0.1964","0.079","6.357","64.9","0.1492","0.301","6","68.6","0.1339"
"3/10/2010 17:00","40247.70833","40247","0.708333333","-0.059","5.745","65.2","0.1971","0.079","5.872","65.5","0.1492","0.301","5.411","70.2","0.1347"
"3/10/2010 18:00","40247.75","40247","0.75","-0.059","5.591","65.8","0.1971","0.051","6.077","65.3","0.1485","0.273","5.745","70.1","0.1347"
"3/10/2010 19:00","40247.79167","40247","0.791666667","-0.059","6.382","61.6","0.1957","0.051","6.306","60.3","0.1485","0.273","6","65.4","0.1347"
"3/10/2010 20:00","40247.83333","40247","0.833333333","-0.059","6.56","59.6","0.1964","0.079","6.636","59","0.1492","0.246","6.128","64.2","0.1354"
"3/10/2010 21:00","40247.875","40247","0.875","-0.059","5.796","63.6","0.1971","0.079","6.179","62.4","0.1485","0.246","5.642","68.3","0.1354"
"3/10/2010 22:00","40247.91667","40247","0.916666667","-0.059","5.539","64.7","0.1978","0.079","5.872","63.7","0.1492","0.246","5.642","68.8","0.1354"
