"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"6/23/2010 10:00","40352.41667","40352","0.416666667","18.985","27.284","73.7","0.2276","17.296","24.581","82.1","0.0664","19.389","29.389","74.3","0.4201"
"6/23/2010 11:00","40352.45833","40352","0.458333333","19.46","28.593","70.5","0.2247","17.486","25.598","76.2","0.0649","20.341","28.097","71.8","0.4201"
"6/23/2010 12:00","40352.5","40352","0.5","20.031","30.722","66.1","0.2247","17.677","26.818","71.8","0.0635","21.604","29.69","68.5","0.4201"
"6/23/2010 13:00","40352.54167","40352","0.541666667","20.627","29.215","61.9","0.2233","17.891","27.038","67.3","0.0628","22.824","28.891","65.4","0.4194"
"6/23/2010 14:00","40352.58333","40352","0.583333333","21.056","28.023","69.4","0.2189","18.081","25.647","73.4","0.0613","23.472","27.801","71.9","0.4194"
"6/23/2010 15:00","40352.625","40352","0.625","21.223","27.112","76.3","0.2196","18.224","25.453","80.4","0.0606","23.737","27.259","76.7","0.4194"
"6/23/2010 16:00","40352.66667","40352","0.666666667","21.27","25.695","74.6","0.2189","18.366","25.016","77.3","0.0591","23.761","26.134","75.7","0.4201"
"6/23/2010 17:00","40352.70833","40352","0.708333333","21.366","27.924","78","0.216","18.461","25.963","82.7","0.0584","23.761","27.161","80.6","0.4194"
"6/23/2010 18:00","40352.75","40352","0.75","21.485","28.221","74.2","0.2175","18.58","26.28","78.1","0.0584","23.713","27.53","77","0.4194"
"6/23/2010 19:00","40352.79167","40352","0.791666667","21.509","26.207","74.2","0.216","18.675","25.866","77.4","0.0577","23.617","26.622","75.8","0.4201"
"6/23/2010 20:00","40352.83333","40352","0.833333333","21.342","25.234","78.6","0.2153","18.771","25.768","78.8","0.0569","23.424","26.426","78.2","0.4194"
"6/23/2010 21:00","40352.875","40352","0.875","21.079","24.195","76.8","0.2131","18.842","25.065","75.7","0.0569","23.208","25.065","75.6","0.4194"
"6/23/2010 22:00","40352.91667","40352","0.916666667","20.817","23.472","80.2","0.2124","18.842","24.243","78.6","0.0562","22.92","24.098","80.1","0.4194"
"6/23/2010 23:00","40352.95833","40352","0.958333333","20.579","22.657","83.4","0.2124","18.842","23.521","81.6","0.0562","22.609","23.424","84.3","0.4194"
"6/24/2010 0:00","40353","40353","0","20.365","22.513","86.2","0.2116","18.842","23.376","83.9","0.0562","22.345","23.088","87.4","0.4194"
"6/24/2010 1:00","40353.04167","40353","0.041666667","20.222","22.537","86.8","0.2109","18.842","23.208","85","0.0562","22.106","23.28","87.7","0.4194"
"6/24/2010 2:00","40353.08333","40353","0.083333333","20.15","22.011","87.3","0.2109","18.818","22.513","86.1","0.0555","21.915","22.681","88.6","0.4194"
"6/24/2010 3:00","40353.125","40353","0.125","20.079","21.604","89.9","0.2116","18.794","21.939","89.3","0.0562","21.772","22.321","91.8","0.4201"
"6/24/2010 4:00","40353.16667","40353","0.166666667","20.031","21.748","91.7","0.208","18.747","21.915","91.6","0.0562","21.628","22.082","94.3","0.4201"
"6/24/2010 5:00","40353.20833","40353","0.208333333","19.96","19.722","89","0.2087","18.723","20.269","85.9","0.0562","21.485","20.412","91.4","0.4194"
"6/24/2010 6:00","40353.25","40353","0.25","19.841","19.722","90.8","0.2095","18.628","20.341","87.7","0.0555","21.294","20.603","90.8","0.4194"
"6/24/2010 7:00","40353.29167","40353","0.291666667","19.77","20.984","91.3","0.2095","18.533","20.984","87.6","0.0562","21.103","21.987","90.6","0.4194"
"6/24/2010 8:00","40353.33333","40353","0.333333333","19.841","23.761","84.4","0.2131","18.509","22.968","87.8","0.0555","21.008","23.93","84.5","0.4194"
"6/24/2010 9:00","40353.375","40353","0.375","20.126","26.378","78.7","0.2116","18.509","23.93","80.2","0.0555","21.127","26.695","80","0.4194"
"6/24/2010 10:00","40353.41667","40353","0.416666667","20.603","25.428","74.3","0.2102","18.557","24.388","76","0.0548","21.485","25.307","75.8","0.4187"
"6/24/2010 11:00","40353.45833","40353","0.458333333","20.984","25.841","74.9","0.2102","18.628","23.304","75.1","0.054","22.058","26.012","78.1","0.4187"
"6/24/2010 12:00","40353.5","40353","0.5","21.294","26.451","71.5","0.2102","18.652","25.307","74.2","0.0526","22.753","26.353","74.6","0.4187"
"6/24/2010 13:00","40353.54167","40353","0.541666667","21.843","26.695","59.7","0.2066","18.723","25.38","61.8","0.0519","23.954","26.646","63.7","0.4179"
"6/24/2010 14:00","40353.58333","40353","0.583333333","22.321","27.628","56.2","0.2044","18.747","25.477","58","0.0504","24.605","27.284","60","0.4179"
"6/24/2010 15:00","40353.625","40353","0.625","22.681","25.744","52.3","0.2015","18.723","24.774","54.1","0.049","25.234","25.793","55.4","0.4179"
"6/24/2010 16:00","40353.66667","40353","0.666666667","22.776","25.671","53.8","0.1993","18.699","24.339","56.9","0.0482","24.992","24.871","57.2","0.4179"
"6/24/2010 17:00","40353.70833","40353","0.708333333","22.705","25.598","56.1","0.1986","18.652","24.219","59.2","0.0475","24.388","24.726","60.6","0.4179"
"6/24/2010 18:00","40353.75","40353","0.75","22.513","23.28","59.6","0.1964","18.628","23.497","61.4","0.0468","23.833","23.954","62.9","0.4179"
"6/24/2010 19:00","40353.79167","40353","0.791666667","22.202","22.298","67.2","0.1957","18.604","23.112","65.6","0.046","23.328","23.256","67.2","0.4179"
"6/24/2010 20:00","40353.83333","40353","0.833333333","21.819","21.199","69.6","0.1942","18.557","21.987","66.9","0.046","22.944","21.867","70.8","0.4179"
"6/24/2010 21:00","40353.875","40353","0.875","21.366","19.603","75.1","0.1928","18.485","20.77","71","0.046","22.465","20.603","75.4","0.4172"
"6/24/2010 22:00","40353.91667","40353","0.916666667","20.913","18.176","78.4","0.1957","18.39","19.627","74.7","0.046","21.963","19.579","78.3","0.4172"
"6/24/2010 23:00","40353.95833","40353","0.958333333","20.484","16.82","83.5","0.1913","18.271","18.889","78","0.046","21.461","17.938","83.2","0.4172"
"6/25/2010 0:00","40354","40354","0","20.031","15.891","87","0.192","18.152","18.129","80.6","0.046","20.984","17.058","87.5","0.4179"
"6/25/2010 1:00","40354.04167","40354","0.041666667","19.627","15.39","89.1","0.192","18.01","17.391","82.5","0.046","20.531","16.296","89.9","0.4179"
"6/25/2010 2:00","40354.08333","40354","0.083333333","19.246","14.721","90.5","0.1899","17.867","16.034","85.9","0.046","20.079","15.509","92","0.4179"
"6/25/2010 3:00","40354.125","40354","0.125","18.889","14.242","91.4","0.1906","17.724","15.891","87.9","0.046","19.674","15.008","93.3","0.4179"
"6/25/2010 4:00","40354.16667","40354","0.166666667","18.557","13.594","91.7","0.1891","17.582","15.629","84.2","0.046","19.27","14.385","93.4","0.4172"
"6/25/2010 5:00","40354.20833","40354","0.208333333","18.247","13.064","91.3","0.1906","17.439","15.414","83.1","0.0468","18.866","14.05","92.7","0.4179"
"6/25/2010 6:00","40354.25","40354","0.25","17.986","13.57","91.2","0.1899","17.272","15.485","82.4","0.0468","18.509","15.748","89.9","0.4172"
"6/25/2010 7:00","40354.29167","40354","0.291666667","17.891","17.13","85.7","0.1906","17.153","16.32","77.3","0.0468","18.247","18.438","81","0.4179"
"6/25/2010 8:00","40354.33333","40354","0.333333333","18.129","19.294","77.1","0.1891","17.034","17.177","74.7","0.0468","18.2","19.96","74.9","0.4172"
"6/25/2010 9:00","40354.375","40354","0.375","18.557","21.151","72.1","0.1877","16.987","18.628","74.3","0.0468","18.343","22.058","72.9","0.4165"
"6/25/2010 10:00","40354.41667","40354","0.416666667","19.175","21.867","69","0.1877","16.987","19.841","71.1","0.046","18.771","22.944","70.4","0.4165"
"6/25/2010 11:00","40354.45833","40354","0.458333333","19.651","23.617","65.4","0.1862","17.034","21.294","68","0.0446","19.793","24.026","67.9","0.4172"
"6/25/2010 12:00","40354.5","40354","0.5","20.007","24.363","58.7","0.1848","17.13","22.321","60.7","0.0439","21.628","24.532","62.1","0.4165"
"6/25/2010 13:00","40354.54167","40354","0.541666667","20.484","25.38","52.7","0.1833","17.225","22.824","54.9","0.0431","22.681","25.477","57.4","0.4165"
"6/25/2010 14:00","40354.58333","40354","0.583333333","20.889","26.646","51.4","0.179","17.32","23.521","53.4","0.0417","22.944","26.061","55.9","0.4165"
"6/25/2010 15:00","40354.625","40354","0.625","21.294","26.573","49.3","0.1761","17.415","24.122","53.5","0.041","23.521","25.307","54.2","0.4157"
"6/25/2010 16:00","40354.66667","40354","0.666666667","21.485","26.231","48.8","0.1753","17.486","23.569","53.1","0.041","23.424","24.581","53.6","0.415"
"6/25/2010 17:00","40354.70833","40354","0.708333333","21.485","25.331","50.5","0.1739","17.558","23.569","53.9","0.0402","22.944","24.146","55.4","0.415"
"6/25/2010 18:00","40354.75","40354","0.75","21.366","24.412","55.4","0.1724","17.605","23.28","56.1","0.0402","22.465","23.641","58.5","0.415"
"6/25/2010 19:00","40354.79167","40354","0.791666667","21.127","20.984","63.7","0.1695","17.653","22.25","60.8","0.0395","22.058","22.393","62.6","0.415"
"6/25/2010 20:00","40354.83333","40354","0.833333333","20.722","18.699","68.3","0.171","17.653","20.484","64.5","0.0395","21.676","20.15","64.4","0.415"
"6/25/2010 21:00","40354.875","40354","0.875","20.246","18.081","71.4","0.1695","17.629","19.46","68.1","0.0395","21.175","18.961","75.8","0.415"
"6/25/2010 22:00","40354.91667","40354","0.916666667","19.817","17.558","73.4","0.171","17.558","18.794","70.9","0.0395","20.698","18.081","79.2","0.4157"
"6/25/2010 23:00","40354.95833","40354","0.958333333","19.46","17.32","74.5","0.1681","17.486","18.319","72.8","0.0395","20.246","17.986","81.1","0.4157"
"6/26/2010 0:00","40355","40355","0","19.175","17.391","73.2","0.1666","17.415","18.438","72.6","0.0395","19.888","17.986","80.3","0.4157"
"6/26/2010 1:00","40355.04167","40355","0.041666667","19.008","17.296","77.1","0.1688","17.344","18.176","75.1","0.0395","19.603","18.176","80.3","0.4157"
"6/26/2010 2:00","40355.08333","40355","0.083333333","18.889","17.201","81","0.1688","17.272","18.176","78.4","0.0395","19.365","19.246","81","0.4157"
"6/26/2010 3:00","40355.125","40355","0.125","18.771","17.082","81.8","0.1681","17.225","18.889","79.3","0.0395","19.199","18.533","78.4","0.4157"
"6/26/2010 4:00","40355.16667","40355","0.166666667","18.628","15.939","84.7","0.1673","17.177","18.152","76.3","0.0395","19.008","17.32","81.4","0.4157"
"6/26/2010 5:00","40355.20833","40355","0.208333333","18.414","16.939","84.2","0.1673","17.13","18.461","76.3","0.0395","18.771","18.414","81.1","0.4157"
"6/26/2010 6:00","40355.25","40355","0.25","18.343","17.368","81","0.1673","17.058","18.319","75.6","0.0395","18.604","18.461","77.7","0.4157"
"6/26/2010 7:00","40355.29167","40355","0.291666667","18.343","17.463","83.1","0.1673","17.011","18.129","78.7","0.0395","18.533","18.557","78.4","0.4157"
"6/26/2010 8:00","40355.33333","40355","0.333333333","18.366","18.081","82.9","0.1652","16.987","17.915","81.7","0.0395","18.509","18.628","80.1","0.4157"
"6/26/2010 9:00","40355.375","40355","0.375","18.438","18.319","85.5","0.1652","16.963","18.081","82.7","0.0395","18.557","18.794","82.8","0.4157"
"6/26/2010 10:00","40355.41667","40355","0.416666667","18.509","18.628","87.2","0.1688","16.939","18.057","85.8","0.0395","18.652","18.747","85.7","0.4157"
"6/26/2010 11:00","40355.45833","40355","0.458333333","18.58","17.962","89.1","0.1673","16.939","17.558","87.8","0.0402","18.723","18.271","89.8","0.4172"
"6/26/2010 12:00","40355.5","40355","0.5","18.604","17.534","90.7","0.2182","16.915","17.391","90.7","0.046","18.771","17.772","92.3","0.423"
"6/26/2010 13:00","40355.54167","40355","0.541666667","18.628","18.889","91.2","0.2472","16.915","18.081","91.6","0.0562","18.794","18.889","93.7","0.4216"
"6/26/2010 14:00","40355.58333","40355","0.583333333","18.794","19.841","90.5","0.2443","16.939","18.58","92.1","0.0722","18.889","20.007","93.5","0.4208"
"6/26/2010 15:00","40355.625","40355","0.625","18.961","19.817","90.7","0.2472","16.963","18.771","92.4","0.0824","19.103","19.96","93.7","0.4201"
"6/26/2010 16:00","40355.66667","40355","0.666666667","19.103","21.151","89.2","0.2538","17.034","19.674","92.7","0.0867","19.318","21.199","92.8","0.4194"
"6/26/2010 17:00","40355.70833","40355","0.708333333","19.294","22.776","88.6","0.256","17.106","19.841","92.9","0.0889","19.579","21.342","92.1","0.4194"
"6/26/2010 18:00","40355.75","40355","0.75","19.484","21.867","84.6","0.253","17.177","20.222","93","0.0911","19.793","21.843","89.6","0.4194"
"6/26/2010 19:00","40355.79167","40355","0.791666667","19.603","20.507","89","0.2501","17.249","20.031","93","0.0918","19.936","20.96","90.6","0.4187"
"6/26/2010 20:00","40355.83333","40355","0.833333333","19.555","19.698","91.4","0.2465","17.296","19.698","93.1","0.0925","19.96","19.984","92.8","0.4187"
"6/26/2010 21:00","40355.875","40355","0.875","19.436","19.246","92.2","0.2429","17.32","19.318","93.3","0.0933","19.888","19.627","94.5","0.4187"
"6/26/2010 22:00","40355.91667","40355","0.916666667","19.318","17.701","92.5","0.2407","17.32","18.081","93.3","0.094","19.77","18.129","94.8","0.4187"
"6/26/2010 23:00","40355.95833","40355","0.958333333","19.103","16.844","92.8","0.2385","17.32","17.463","93.3","0.0947","19.603","17.582","95.3","0.4179"
"6/27/2010 0:00","40356","40356","0","18.794","16.558","93.2","0.2363","17.272","17.13","93.3","0.0947","19.365","17.106","95.6","0.4179"
"6/27/2010 1:00","40356.04167","40356","0.041666667","18.485","16.249","93.4","0.2342","17.201","16.796","93.4","0.0947","19.103","16.654","95.8","0.4179"
"6/27/2010 2:00","40356.08333","40356","0.083333333","18.224","16.344","93.6","0.2327","17.13","16.844","93.5","0.0954","18.842","16.701","96.1","0.4179"
"6/27/2010 3:00","40356.125","40356","0.125","18.01","16.177","93.7","0.2298","17.058","16.558","93.6","0.0954","18.604","16.487","96.3","0.4179"
"6/27/2010 4:00","40356.16667","40356","0.166666667","17.843","16.606","93.9","0.2269","17.011","16.773","93.7","0.0954","18.414","17.034","96.5","0.4179"
"6/27/2010 5:00","40356.20833","40356","0.208333333","17.772","16.558","93.9","0.2269","16.939","16.796","93.8","0.0954","18.247","17.034","96.5","0.4179"
"6/27/2010 6:00","40356.25","40356","0.25","17.748","18.2","94","0.2254","16.915","17.605","93.9","0.0954","18.152","18.723","96.7","0.4179"
"6/27/2010 7:00","40356.29167","40356","0.291666667","17.915","18.985","93.9","0.2284","16.892","18.271","94.1","0.0954","18.2","19.674","96.5","0.4179"
"6/27/2010 8:00","40356.33333","40356","0.333333333","18.224","20.698","90.8","0.2334","16.915","18.937","93.9","0.0947","18.39","21.581","92.6","0.4179"
"6/27/2010 9:00","40356.375","40356","0.375","18.675","21.485","85.7","0.2334","16.987","19.246","92.3","0.0933","18.723","21.772","86.6","0.4172"
"6/27/2010 10:00","40356.41667","40356","0.416666667","19.127","21.987","82.9","0.2327","17.058","19.984","89.2","0.0925","19.222","23.064","84.2","0.4172"
"6/27/2010 11:00","40356.45833","40356","0.458333333","19.508","22.776","77.9","0.2313","17.13","20.817","84.4","0.0911","19.888","23.16","78.7","0.4172"
"6/27/2010 12:00","40356.5","40356","0.5","19.912","24.388","75.5","0.2298","17.225","21.485","82.8","0.0896","20.96","24.605","77.3","0.4172"
"6/27/2010 13:00","40356.54167","40356","0.541666667","20.198","22.824","78.2","0.2284","17.344","20.793","82.9","0.0882","21.772","22.681","80.3","0.4172"
"6/27/2010 14:00","40356.58333","40356","0.583333333","20.341","24.002","76.4","0.2276","17.391","21.461","81.3","0.0867","21.891","25.162","78.7","0.4172"
"6/27/2010 15:00","40356.625","40356","0.625","20.603","21.581","75.3","0.2247","17.463","20.936","79.8","0.0853","22.345","21.772","77.1","0.4172"
"6/27/2010 16:00","40356.66667","40356","0.666666667","20.603","20.555","81.1","0.2247","17.486","19.651","83.5","0.0838","22.465","20.722","83.3","0.4179"
"6/27/2010 17:00","40356.70833","40356","0.708333333","20.412","20.174","84.5","0.224","17.51","19.579","86.7","0.0831","22.154","20.412","86.3","0.4172"
"6/27/2010 18:00","40356.75","40356","0.75","20.222","18.889","86.8","0.2175","17.486","18.866","88.2","0.0824","21.772","19.318","88","0.4194"
"6/27/2010 19:00","40356.79167","40356","0.791666667","19.984","19.793","91.5","0.2857","17.605","19.651","92.4","0.1775","21.437","19.936","94","0.4317"
"6/27/2010 20:00","40356.83333","40356","0.833333333","19.77","18.842","92.4","0.2836","17.748","19.032","93.2","0.1978","21.127","19.127","95.3","0.431"
"6/27/2010 21:00","40356.875","40356","0.875","19.674","18.033","92.8","0.2756","17.819","18.105","93.4","0.2116","20.841","18.129","95.7","0.431"
"6/27/2010 22:00","40356.91667","40356","0.916666667","19.508","18.557","93.2","0.2603","17.796","18.39","93.7","0.2022","20.603","18.937","96.1","0.4303"
"6/27/2010 23:00","40356.95833","40356","0.958333333","19.413","19.127","93.4","0.2538","17.724","18.842","93.9","0.1949","20.46","19.341","96.4","0.431"
"6/28/2010 0:00","40357","40357","0","19.365","18.937","93.5","0.248","17.677","18.985","94","0.1899","20.412","19.603","96.5","0.4317"
"6/28/2010 1:00","40357.04167","40357","0.041666667","19.318","18.604","93.6","0.2443","17.629","18.961","94.1","0.1862","20.388","19.46","96.6","0.4325"
"6/28/2010 2:00","40357.08333","40357","0.083333333","19.222","18.652","93.8","0.2407","17.605","19.151","94.3","0.1833","20.365","19.484","96.7","0.4332"
"6/28/2010 3:00","40357.125","40357","0.125","19.103","19.436","93.9","0.2371","17.605","20.96","94.5","0.1804","20.341","20.746","97","0.4332"
"6/28/2010 4:00","40357.16667","40357","0.166666667","18.985","19.912","94.1","0.2334","17.605","20.365","94.5","0.179","20.269","20.246","97.1","0.4339"
"6/28/2010 5:00","40357.20833","40357","0.208333333","18.866","19.579","94.1","0.232","17.653","19.841","94.3","0.1775","20.222","20.293","97.1","0.4339"
"6/28/2010 6:00","40357.25","40357","0.25","18.794","20.269","94.2","0.2298","17.677","20.246","94.4","0.1761","20.174","20.674","97.2","0.4346"
"6/28/2010 7:00","40357.29167","40357","0.291666667","18.889","22.393","94.2","0.2334","17.701","20.889","94.5","0.1739","20.174","22.561","97.1","0.4346"
"6/28/2010 8:00","40357.33333","40357","0.333333333","19.199","24.363","92.3","0.2509","17.748","21.581","94.6","0.1739","20.222","24.388","94.7","0.4339"
"6/28/2010 9:00","40357.375","40357","0.375","19.627","26.769","85","0.2625","17.819","23.28","90.7","0.171","20.341","26.426","87.3","0.4332"
"6/28/2010 10:00","40357.41667","40357","0.416666667","20.174","26.598","78","0.2618","17.938","24.484","83.3","0.1688","20.603","26.475","80.4","0.4325"
"6/28/2010 11:00","40357.45833","40357","0.458333333","20.579","28.692","73.5","0.2596","18.057","25.695","78.5","0.1652","21.032","27.579","76.8","0.4325"
"6/28/2010 12:00","40357.5","40357","0.5","20.936","29.54","66.7","0.2589","18.2","25.671","71.5","0.1623","21.724","29.54","70.4","0.4317"
"6/28/2010 13:00","40357.54167","40357","0.541666667","21.437","30.419","63.7","0.256","18.319","27.014","70","0.1601","22.585","29.615","67.1","0.4274"
"6/28/2010 14:00","40357.58333","40357","0.583333333","21.939","30.976","59.5","0.2538","18.461","26.94","64.6","0.1572","23.328","30.091","64.2","0.4266"
"6/28/2010 15:00","40357.625","40357","0.625","22.393","30.469","54.6","0.2501","18.58","28.394","56.2","0.1535","24.074","29.59","58.5","0.4259"
"6/28/2010 16:00","40357.66667","40357","0.666666667","22.729","24.605","53.3","0.2472","18.675","24.436","53.7","0.1506","24.677","24.895","57.3","0.4259"
"6/28/2010 17:00","40357.70833","40357","0.708333333","22.609","26.182","69.5","0.2472","18.675","24.702","70.9","0.1492","24.774","25.234","72.8","0.4259"
"6/28/2010 18:00","40357.75","40357","0.75","22.417","25.598","59.9","0.2458","18.675","25.55","59.5","0.147","24.532","25.38","63.1","0.4259"
"6/28/2010 19:00","40357.79167","40357","0.791666667","22.106","23.112","59.5","0.2451","18.628","23.881","58.6","0.1456","24.171","24.002","59.8","0.4259"
"6/28/2010 20:00","40357.83333","40357","0.833333333","21.676","21.079","65.4","0.2436","18.557","21.533","64.3","0.1441","23.761","21.748","65.1","0.4259"
"6/28/2010 21:00","40357.875","40357","0.875","21.246","19.008","69.8","0.2414","18.461","19.698","69","0.1434","23.304","19.746","70.6","0.4259"
"6/28/2010 22:00","40357.91667","40357","0.916666667","20.817","17.249","72.9","0.2414","18.295","18.343","71.5","0.1426","22.824","18.343","73.9","0.4259"
"6/28/2010 23:00","40357.95833","40357","0.958333333","20.412","16.439","77.4","0.2407","18.129","17.368","74.6","0.1426","22.345","17.153","78.6","0.4325"
"6/29/2010 0:00","40358","40358","0","20.031","15.843","81.3","0.2407","17.962","16.773","78.5","0.1419","21.843","16.558","82.7","0.4325"
"6/29/2010 1:00","40358.04167","40358","0.041666667","19.698","14.984","82.8","0.2407","17.796","16.63","79.3","0.1419","21.39","16.106","84.2","0.4332"
"6/29/2010 2:00","40358.08333","40358","0.083333333","19.365","14.864","85.1","0.2407","17.653","15.891","80.2","0.1412","20.936","15.605","85.6","0.4332"
"6/29/2010 3:00","40358.125","40358","0.125","19.056","14.864","84.2","0.2407","17.51","15.605","80.4","0.1412","20.555","15.605","85","0.4317"
"6/29/2010 4:00","40358.16667","40358","0.166666667","18.818","14.457","83.2","0.2407","17.368","15.438","79.9","0.1412","20.174","15.247","84","0.4288"
"6/29/2010 5:00","40358.20833","40358","0.208333333","18.604","13.353","82.6","0.2392","17.225","14.29","78.2","0.1412","19.817","14.122","82","0.4281"
"6/29/2010 6:00","40358.25","40358","0.25","18.319","13.064","82.5","0.2378","17.082","13.642","77.9","0.1405","19.484","14.649","81.3","0.4288"
"6/29/2010 7:00","40358.29167","40358","0.291666667","18.129","15.461","77","0.2385","16.915","13.978","74.5","0.1405","19.175","16.272","74.9","0.4281"
"6/29/2010 8:00","40358.33333","40358","0.333333333","18.176","17.463","70.2","0.2385","16.749","15.199","71.1","0.1397","18.889","18.129","70.3","0.4274"
"6/29/2010 9:00","40358.375","40358","0.375","18.461","18.366","63.5","0.2371","16.606","16.201","65.1","0.1383","18.675","19.365","64.6","0.4266"
"6/29/2010 10:00","40358.41667","40358","0.416666667","18.961","19.436","58.4","0.2378","16.511","17.082","59.3","0.1354","18.58","19.841","59.5","0.4259"
"6/29/2010 11:00","40358.45833","40358","0.458333333","19.27","20.269","52.8","0.2363","16.439","18.01","53.4","0.1332","18.818","20.317","54.7","0.4252"
"6/29/2010 12:00","40358.5","40358","0.5","19.508","20.603","48.7","0.2342","16.415","18.604","49.5","0.131","19.579","20.507","52.6","0.4245"
"6/29/2010 13:00","40358.54167","40358","0.541666667","19.96","21.056","46.7","0.2342","16.392","18.747","47.3","0.1288","20.603","20.365","50.1","0.4245"
"6/29/2010 14:00","40358.58333","40358","0.583333333","20.317","22.034","45.3","0.2342","16.368","18.818","45.8","0.1267","21.294","21.056","48.9","0.4245"
"6/29/2010 15:00","40358.625","40358","0.625","20.579","19.508","44.4","0.2313","16.344","18.176","45.5","0.1245","21.963","19.365","48.2","0.4245"
"6/29/2010 16:00","40358.66667","40358","0.666666667","20.65","18.628","44.9","0.2291","16.272","17.51","44.8","0.1223","22.298","18.129","48.1","0.4245"
"6/29/2010 17:00","40358.70833","40358","0.708333333","20.507","18.461","45","0.2284","16.177","17.296","45.6","0.1209","22.034","17.534","48.7","0.4245"
"6/29/2010 18:00","40358.75","40358","0.75","20.222","17.439","48.4","0.2269","16.082","16.939","48.3","0.1201","21.485","17.082","52.5","0.4245"
"6/29/2010 19:00","40358.79167","40358","0.791666667","19.865","15.223","51.5","0.224","15.986","16.249","49.6","0.1187","20.889","16.034","54.1","0.4245"
"6/29/2010 20:00","40358.83333","40358","0.833333333","19.389","14.098","56.3","0.2247","15.867","15.414","52.7","0.118","20.317","15.318","56.9","0.4245"
"6/29/2010 21:00","40358.875","40358","0.875","18.889","12.606","63.7","0.224","15.772","14.266","58.2","0.118","19.77","14.218","63","0.4252"
"6/29/2010 22:00","40358.91667","40358","0.916666667","18.438","12.364","67.6","0.2233","15.676","13.401","62.2","0.1172","19.294","13.088","66.7","0.4245"
"6/29/2010 23:00","40358.95833","40358","0.958333333","18.057","11.613","68.1","0.224","15.557","12.727","63.8","0.1172","18.818","12.534","68.7","0.4252"
"6/30/2010 0:00","40359","40359","0","17.701","10.051","71","0.2225","15.438","12.268","66.5","0.1172","18.366","11.54","71.2","0.4252"
"6/30/2010 1:00","40359.04167","40359","0.041666667","17.344","9.361","80.1","0.2225","15.318","11.37","71.1","0.118","17.938","10.932","77.4","0.4252"
"6/30/2010 2:00","40359.08333","40359","0.083333333","16.987","9.114","81.7","0.2225","15.199","10.785","74.9","0.1172","17.51","10.271","81.4","0.4259"
"6/30/2010 3:00","40359.125","40359","0.125","16.654","8.543","84.3","0.2233","15.079","10.541","77.3","0.1172","17.082","9.977","83.7","0.4259"
"6/30/2010 4:00","40359.16667","40359","0.166666667","16.368","8.767","86.1","0.2225","14.96","10.369","78.9","0.1172","16.677","9.805","85","0.4259"
"6/30/2010 5:00","40359.20833","40359","0.208333333","16.082","8.841","86.7","0.224","14.84","10.345","80.5","0.1172","16.272","10.1","86.6","0.4259"
"6/30/2010 6:00","40359.25","40359","0.25","15.891","10.198","86.4","0.224","14.745","11.078","80.6","0.1165","15.891","12.171","85.4","0.4259"
"6/30/2010 7:00","40359.29167","40359","0.291666667","15.843","13.954","80","0.224","14.649","12.896","75.9","0.1165","15.581","15.414","77.5","0.4259"
"6/30/2010 8:00","40359.33333","40359","0.333333333","16.082","16.249","68.1","0.2247","14.625","14.457","68.7","0.1158","15.366","17.034","67.1","0.4252"
"6/30/2010 9:00","40359.375","40359","0.375","16.534","17.629","58.4","0.224","14.625","15.772","59.6","0.1143","15.342","18.937","59.3","0.4245"
"6/30/2010 10:00","40359.41667","40359","0.416666667","17.177","17.082","54.6","0.2218","14.649","16.32","55.7","0.1121","15.724","18.176","56.9","0.4237"
"6/30/2010 11:00","40359.45833","40359","0.458333333","17.653","19.698","53.2","0.2225","14.721","17.249","54.1","0.11","16.058","20.007","56.1","0.4237"
"6/30/2010 12:00","40359.5","40359","0.5","17.867","20.341","51.4","0.2233","14.768","18.271","51.8","0.1085","16.987","20.555","54.6","0.4237"
"6/30/2010 13:00","40359.54167","40359","0.541666667","18.343","19.722","49.3","0.2218","14.84","18.224","49.3","0.1063","18.057","19.46","53.3","0.423"
"6/30/2010 14:00","40359.58333","40359","0.583333333","18.675","19.008","49.7","0.2196","14.888","18.271","50.3","0.1042","18.771","19.08","53.1","0.423"
"6/30/2010 15:00","40359.625","40359","0.625","18.889","19.056","50.7","0.2189","14.936","18.39","51.4","0.1027","19.365","19.032","54.1","0.423"
"6/30/2010 16:00","40359.66667","40359","0.666666667","18.961","19.579","51.4","0.2182","15.008","18.557","51.4","0.1012","19.651","19.127","54.8","0.423"
"6/30/2010 17:00","40359.70833","40359","0.708333333","18.961","20.555","49.4","0.2167","15.031","18.794","49.6","0.0998","19.651","19.318","53.3","0.423"
"6/30/2010 18:00","40359.75","40359","0.75","18.913","19.056","47.8","0.216","15.031","18.533","48.8","0.0983","19.436","18.485","51.4","0.4223"
"6/30/2010 19:00","40359.79167","40359","0.791666667","18.699","17.034","51.9","0.2146","15.031","17.677","50.3","0.0969","19.056","17.653","52.8","0.4223"
"6/30/2010 20:00","40359.83333","40359","0.833333333","18.343","15.605","56.8","0.2138","15.031","16.749","52.8","0.0969","18.628","16.153","57.8","0.4223"
"6/30/2010 21:00","40359.875","40359","0.875","17.938","13.738","61.9","0.2138","14.984","15.509","57.3","0.0962","18.2","15.103","62.5","0.423"
